ticker,price,judgment,score,rsi,macd_diff,ma20,ma50,bb_pct,momentum_1w,momentum_1m,momentum_3m,vol_ratio,pe_ratio,eps_growth,revenue_growth,signals,order_book
042660.KS,130900.0,HOLD,15,51.9,583.987,128610.0,129650.0,61.9,-2.97,2.27,-2.02,0.11,22.306341,0.51,0.021,"['RSI=51.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
1113.HK,49.38,BUY,30,62.8,0.137,47.48,47.05,81.6,2.07,12.79,6.88,0.97,13.329518,-0.101,0.384,"['RSI=62.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.6%(売りシグナル)', '1ヶ月モメンタム +12.8%(強い上昇)']",{}
086520.KS,159900.0,HOLD,25,56.7,1173.521,151610.0,155021.9,78.6,1.72,12.29,-1.5,0.86,,,,"['RSI=56.7 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +12.3%(強い上昇)']",{}
035720.KS,47800.0,HOLD,0,45.1,166.617,48040.0,50311.63,45.7,-0.52,5.75,-18.04,0.22,27.456026,,0.09,"['RSI=45.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
196170.KS,380000.0,HOLD,5,55.4,2403.349,365825.0,369500.0,91.1,6.29,7.95,-7.99,1.09,,,,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=91.1%(売りシグナル)']",{}
0006.HK,65.0,BUY,30,61.2,0.084,63.82,62.74,74.1,0.78,5.95,7.17,1.34,19.933699,0.026,-0.099,"['RSI=61.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2015.HK,69.25,HOLD,-15,46.3,-0.572,71.42,70.15,23.4,-5.33,0.65,1.09,1.25,21.38516,-0.998,-0.35,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
010120.KS,283000.0,HOLD,10,88.3,9849.406,197515.0,170088.82,103.0,24.94,84.01,170.09,0.34,65.25782,0.328,0.121,"['RSI=88.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=103.0%(売りシグナル)', '1ヶ月モメンタム +84.0%(強い上昇)']",{}
047810.KS,164400.0,HOLD,-5,35.9,-3179.389,183785.0,182333.66,2.5,-4.08,-9.97,3.05,0.23,30.709713,4.126,0.34,"['RSI=35.9 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=2.5%(買いシグナル)']",{}
009540.KS,471000.0,BUY,30,67.4,7049.003,422100.0,412495.69,82.3,-1.05,25.6,19.64,0.09,8.271058,0.265,0.138,"['RSI=67.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=82.3%(売りシグナル)', '1ヶ月モメンタム +25.6%(強い上昇)']",{}
006800.KS,67050.0,HOLD,-15,50.5,-396.548,67612.5,66962.28,44.7,0.22,6.26,69.38,0.13,20.130974,2.055,0.793,"['RSI=50.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000810.KS,462500.0,SELL,-30,47.9,-288.942,467450.0,473909.59,40.9,1.43,4.76,0.03,0.15,8.124014,0.676,0.049,"['RSI=47.9 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0003.HK,7.34,HOLD,5,55.4,0.018,7.24,7.37,84.4,1.38,3.67,-0.81,0.95,21.937952,0.021,-0.042,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.4%(売りシグナル)']",{}
298040.KS,4007000.0,HOLD,10,81.2,104955.683,3170600.0,2842880.0,96.0,12.81,56.52,75.67,0.24,33.20833,0.922,0.109,"['RSI=81.2 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=96.0%(売りシグナル)', '1ヶ月モメンタム +56.5%(強い上昇)']",{}
0992.HK,11.86,HOLD,10,70.9,0.111,10.72,9.92,80.1,1.89,28.49,30.76,0.75,10.575208,-0.271,0.181,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=80.1%(売りシグナル)', '1ヶ月モメンタム +28.5%(強い上昇)']",{}
064350.KS,267000.0,HOLD,10,75.9,5094.057,223175.0,210569.95,110.3,14.59,27.14,24.88,0.34,20.687632,,0.239,"['RSI=75.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=110.3%(売りシグナル)', '1ヶ月モメンタム +27.1%(強い上昇)']",{}
042700.KS,367500.0,HOLD,10,71.0,8711.035,299100.0,287545.91,97.5,24.37,41.35,97.03,0.3,69.233505,-0.482,-0.445,"['RSI=71.0 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=97.5%(売りシグナル)', '1ヶ月モメンタム +41.3%(強い上昇)']",{}
1347.HK,108.1,BUY,30,61.6,2.547,93.76,92.86,85.3,15.18,32.64,-11.9,1.41,87.39282,,0.224,"['RSI=61.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=85.3%(売りシグナル)', '1ヶ月モメンタム +32.6%(強い上昇)']",{}
1093.HK,8.36,HOLD,-20,38.6,-0.071,9.08,9.24,-3.6,-6.28,-9.91,-20.76,1.01,13.176144,-0.317,-0.033,"['RSI=38.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-3.6%(買いシグナル)']",{}
0288.HK,9.96,HOLD,-15,40.6,-0.08,10.54,10.08,-22.0,-6.13,-2.35,8.62,2.84,10.002477,-0.061,0.073,"['RSI=40.6 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-22.0%(買いシグナル)', '出来高急増 2.8x(注目)']",{}
3993.HK,18.27,HOLD,10,45.8,0.02,18.39,19.84,46.9,-2.61,12.15,-24.32,0.7,10.325389,1.0,0.443,"['RSI=45.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '1ヶ月モメンタム +12.2%(強い上昇)']",{}
066570.KS,147600.0,HOLD,20,70.9,2156.703,123975.0,120379.2,107.7,15.76,36.29,53.96,2.36,11.329902,,0.048,"['RSI=70.9 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=107.7%(売りシグナル)', '1ヶ月モメンタム +36.3%(強い上昇)', '出来高急増 2.4x(注目)']",{}
9926.HK,136.2,HOLD,-15,52.5,-1.987,139.6,122.06,36.7,4.45,2.33,20.64,0.44,57.540047,,0.496,"['RSI=52.5 中立', 'MACD デッドクロス(売りシグナル)']",{}
000720.KS,161400.0,HOLD,-15,46.3,-2449.793,171685.0,159139.85,23.7,-6.71,6.82,64.22,0.28,24.285936,,0.112,"['RSI=46.3 中立', 'MACD デッドクロス(売りシグナル)']",{}
0027.HK,33.44,HOLD,-20,38.2,-0.037,34.64,37.14,17.4,-1.01,-3.46,-20.76,0.93,12.033754,0.242,0.183,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=17.4%(買いシグナル)']",{}
0998.HK,8.26,HOLD,-10,64.1,-0.011,8.09,7.63,74.3,-0.24,5.09,13.15,2.01,5.497997,0.16,0.035,"['RSI=64.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '出来高急増 2.0x(注目)']",{}
600036.SS,38.5,HOLD,-15,38.2,-0.082,39.48,39.35,-15.7,-3.29,-3.31,1.05,3.51,6.2000575,0.016,-0.012,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=-15.7%(買いシグナル)', '出来高急増 3.5x(注目)']",{}
6690.HK,22.2,HOLD,5,52.9,0.276,20.99,23.66,126.6,7.56,7.25,-13.48,1.22,8.381977,-0.153,-0.069,"['RSI=52.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=126.6%(売りシグナル)']",{}
1171.HK,16.16,HOLD,5,63.4,0.119,14.69,14.82,117.2,6.04,5.35,40.28,1.49,12.451309,-0.418,0.055,"['RSI=63.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=117.2%(売りシグナル)']",{}
015760.KS,44000.0,HOLD,0,43.1,248.99,44182.5,47801.0,47.8,-4.76,9.18,-23.21,0.28,2.610568,0.303,0.007,"['RSI=43.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
272210.KS,116500.0,SELL,-30,38.2,-1949.471,129530.0,130509.75,-10.8,-10.66,-13.96,25.86,0.22,55.644005,-0.967,0.498,"['RSI=38.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=-10.8%(買いシグナル)', '1ヶ月モメンタム -14.0%(強い下落)']",{}
2338.HK,36.12,BUY,30,69.3,0.443,32.27,30.87,87.4,2.15,27.09,34.78,0.58,15.192509,-0.316,0.14,"['RSI=69.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=87.4%(売りシグナル)', '1ヶ月モメンタム +27.1%(強い上昇)']",{}
034730.KS,434500.0,HOLD,10,75.7,6656.85,371000.0,355537.08,94.9,9.03,39.04,48.04,0.23,7.0682716,,0.012,"['RSI=75.7 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=94.9%(売りシグナル)', '1ヶ月モメンタム +39.0%(強い上昇)']",{}
9901.HK,42.36,SELL,-30,45.1,-0.372,43.97,43.98,26.4,0.95,-1.35,-5.23,0.84,13.0088825,0.6,0.198,"['RSI=45.1 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3328.HK,7.35,BUY,30,64.5,0.009,7.2,7.0,84.3,0.27,4.7,8.25,1.92,5.846553,-0.144,-0.043,"['RSI=64.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=84.3%(売りシグナル)', '出来高急増 1.9x(注目)']",{}
138040.KS,113500.0,SELL,-30,46.2,-249.281,115380.0,116914.0,28.7,-0.87,1.07,-3.32,0.11,6.4411116,-0.037,-0.007,"['RSI=46.2 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1177.HK,5.46,HOLD,-20,36.4,-0.046,5.88,6.04,7.7,-2.33,-6.67,-20.06,0.69,17.818363,,0.098,"['RSI=36.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)', 'BB下限付近 bb_pct=7.7%(買いシグナル)']",{}
600900.SS,26.77,HOLD,15,49.9,0.018,26.68,26.8,60.7,-0.67,-0.41,4.06,1.13,17.455433,0.336,0.109,"['RSI=49.9 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
0066.HK,34.18,HOLD,15,53.4,0.109,33.64,34.36,65.6,-0.93,6.41,-1.16,1.16,21.011734,-0.286,-0.086,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
2319.HK,16.7,HOLD,-15,51.0,-0.048,16.9,16.5,36.7,2.58,-3.69,2.52,0.75,10.393015,,-0.076,"['RSI=51.0 中立', 'MACD デッドクロス(売りシグナル)']",{}
6618.HK,46.56,SELL,-30,43.6,-0.124,48.07,50.83,30.4,0.52,-2.72,-28.81,1.15,16.560825,0.298,0.28,"['RSI=43.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
267250.KS,318000.0,HOLD,-5,73.3,6294.411,263900.0,267230.0,115.1,10.42,29.8,42.6,0.55,14.723116,1.209,0.096,"['RSI=73.3 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=115.1%(売りシグナル)', '1ヶ月モメンタム +29.8%(強い上昇)']",{}
601318.SS,59.43,HOLD,15,54.0,0.231,58.16,60.26,94.6,2.68,2.15,-9.0,2.44,6.8003545,-0.74,-0.11,"['RSI=54.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=94.6%(売りシグナル)', '出来高急増 2.4x(注目)']",{}
601901.SS,7.15,HOLD,5,54.2,0.025,7.01,7.22,82.8,2.0,3.92,-10.29,1.16,21.666666,-0.309,-0.396,"['RSI=54.2 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=82.8%(売りシグナル)']",{}
1308.HK,33.26,HOLD,-15,52.6,-0.256,33.36,32.7,47.6,5.12,0.15,16.86,1.3,11.450219,-0.12,-0.006,"['RSI=52.6 中立', 'MACD デッドクロス(売りシグナル)']",{}
071050.KS,246500.0,HOLD,-5,51.6,-1040.547,246925.0,238473.32,49.3,-4.83,16.27,27.48,0.17,6.887049,3.817,-0.032,"['RSI=51.6 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +16.3%(強い上昇)']",{}
1816.HK,3.44,BUY,30,52.5,0.001,3.42,3.35,55.9,0.29,-3.64,7.5,1.13,13.129771,-0.133,-0.185,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
079550.KS,941000.0,HOLD,0,57.7,-5915.106,913000.0,763426.95,63.1,-4.85,9.42,108.1,0.12,39.50922,-0.934,0.203,"['RSI=57.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
2688.HK,62.8,HOLD,0,42.7,0.047,63.48,65.89,34.6,-0.32,-0.79,-8.32,0.73,8.755845,0.019,0.017,"['RSI=42.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
1339.HK,5.29,HOLD,-10,39.4,0.013,5.42,5.96,22.4,-1.31,-4.34,-21.86,1.78,4.0562477,,-0.017,"['RSI=39.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 下降トレンド(売りシグナル)', '出来高急増 1.8x(注目)']",{}
003550.KS,100100.0,BUY,30,65.0,648.339,93595.0,92021.09,95.6,4.27,15.72,16.63,0.42,9.795919,,-0.146,"['RSI=65.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.6%(売りシグナル)', '1ヶ月モメンタム +15.7%(強い上昇)']",{}
600030.SS,27.32,HOLD,15,66.1,0.211,25.78,25.96,85.6,3.17,11.46,-0.92,1.03,11.878261,0.558,0.44,"['RSI=66.1 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=85.6%(売りシグナル)', '1ヶ月モメンタム +11.5%(強い上昇)']",{}
247540.KS,212500.0,BUY,30,55.6,423.598,205735.0,202096.72,74.5,3.41,7.92,-8.36,1.14,,,,"['RSI=55.6 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
1658.HK,5.24,HOLD,20,62.9,0.022,5.07,5.02,81.0,-0.38,6.29,1.55,0.96,6.1846538,-0.309,0.028,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=81.0%(売りシグナル)']",{}
2359.HK,136.0,BUY,40,65.8,0.986,124.64,117.55,95.2,12.31,20.77,21.3,2.01,16.37383,0.234,0.288,"['RSI=65.8 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=95.2%(売りシグナル)', '1ヶ月モメンタム +20.8%(強い上昇)', '出来高急増 2.0x(注目)']",{}
3750.HK,627.5,HOLD,-25,45.6,-10.154,664.2,602.6,25.5,-10.68,0.54,33.66,1.74,21.39479,0.44,0.524,"['RSI=45.6 中立', 'MACD デッドクロス(売りシグナル)', '出来高急増 1.7x(注目)']",{}
9626.HK,172.2,SELL,-30,38.0,-1.003,182.68,199.56,21.9,-3.04,-0.52,-38.72,0.73,15.799731,4.358,0.076,"['RSI=38.0 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
2331.HK,20.44,HOLD,-15,44.9,-0.176,21.23,21.16,26.8,3.02,-2.67,0.99,0.68,13.226929,0.129,0.031,"['RSI=44.9 中立', 'MACD デッドクロス(売りシグナル)']",{}
0788.HK,11.22,HOLD,5,58.0,0.032,10.98,11.04,81.1,0.09,5.55,-2.09,1.02,9.784246,,0.015,"['RSI=58.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=81.1%(売りシグナル)']",{}
2600.HK,11.88,SELL,-30,46.7,-0.03,12.14,12.61,37.1,2.77,2.41,-21.12,0.72,7.8773,0.56,0.048,"['RSI=46.7 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
278470.KS,434000.0,BUY,40,62.9,1535.334,402250.0,351306.6,68.4,-3.56,32.72,59.12,0.26,24.535591,1.406,1.242,"['RSI=62.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +32.7%(強い上昇)']",{}
9698.HK,41.48,SELL,-30,47.4,-0.041,41.89,41.93,43.4,-2.9,2.57,-9.83,0.77,235.61633,,0.086,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
0688.HK,13.35,HOLD,25,64.7,0.121,12.25,12.94,113.5,6.46,14.3,-3.19,2.67,9.839183,-0.231,-0.136,"['RSI=64.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=113.5%(売りシグナル)', '1ヶ月モメンタム +14.3%(強い上昇)', '出来高急増 2.7x(注目)']",{}
0267.HK,13.1,BUY,50,68.0,0.016,12.63,12.18,77.1,1.0,11.02,3.97,1.85,5.20186,-0.25,-0.018,"['RSI=68.0 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +11.0%(強い上昇)', '出来高急増 1.8x(注目)']",{}
0358.HK,38.7,HOLD,15,52.5,0.139,37.42,39.57,70.9,4.26,8.89,-22.29,1.22,8.961887,0.439,0.247,"['RSI=52.5 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
601899.SS,34.14,SELL,-30,48.6,-0.005,34.18,35.35,48.8,-0.76,-0.03,-15.93,1.17,10.889952,0.957,0.248,"['RSI=48.6 中立', 'MACD デッドクロス(売りシグナル)', 'MA 下降トレンド(売りシグナル)']",{}
3692.HK,36.86,HOLD,-5,47.4,-0.302,38.33,35.63,27.6,-4.85,11.43,-5.63,0.47,29.60179,0.458,0.32,"['RSI=47.4 中立', 'MACD デッドクロス(売りシグナル)', '1ヶ月モメンタム +11.4%(強い上昇)']",{}
086280.KS,234500.0,HOLD,25,55.4,1884.909,223600.0,230035.16,78.9,5.39,11.67,-2.23,0.18,9.575923,,0.082,"['RSI=55.4 中立', 'MACD ゴールデンクロス(買いシグナル)', '1ヶ月モメンタム +11.7%(強い上昇)']",{}
601138.SS,66.26,BUY,40,65.3,0.868,59.77,55.72,79.7,-2.44,24.27,8.68,1.37,18.589748,0.586,0.73,"['RSI=65.3 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +24.3%(強い上昇)']",{}
2313.HK,48.34,HOLD,15,41.0,0.383,48.19,54.35,54.5,0.04,0.62,-23.27,0.59,9.453901,-0.2,0.022,"['RSI=41.0 中立', 'MACD ゴールデンクロス(買いシグナル)']",{}
000150.KS,1582000.0,HOLD,10,72.6,19109.618,1361050.0,1210790.17,83.5,2.66,47.71,90.83,0.41,46.42502,,0.094,"['RSI=72.6 買われすぎ(売りシグナル)', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)', 'BB上限付近 bb_pct=83.5%(売りシグナル)', '1ヶ月モメンタム +47.7%(強い上昇)']",{}
1336.HK,50.6,HOLD,15,53.4,0.383,48.4,51.63,84.8,3.77,11.31,-19.94,0.93,4.9116907,-0.382,-0.141,"['RSI=53.4 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=84.8%(売りシグナル)', '1ヶ月モメンタム +11.3%(強い上昇)']",{}
0291.HK,26.18,HOLD,-15,51.8,-0.044,26.17,26.17,50.7,1.24,3.31,1.16,1.1,11.693869,,-0.057,"['RSI=51.8 中立', 'MACD デッドクロス(売りシグナル)']",{}
1530.HK,22.22,HOLD,-5,44.5,-0.294,23.74,22.77,17.0,0.36,-8.48,-8.41,0.33,14.4302635,6.117,1.827,"['RSI=44.5 中立', 'MACD デッドクロス(売りシグナル)', 'BB下限付近 bb_pct=17.0%(買いシグナル)']",{}
352820.KS,270000.0,HOLD,5,48.9,4291.91,256100.0,309652.56,93.6,7.14,0.0,-24.26,0.91,26.576775,,-0.014,"['RSI=48.9 中立', 'MACD ゴールデンクロス(買いシグナル)', 'BB上限付近 bb_pct=93.6%(売りシグナル)']",{}
2382.HK,63.85,HOLD,10,56.4,-0.001,62.0,58.43,63.0,0.87,20.47,0.08,0.84,12.681839,0.838,0.213,"['RSI=56.4 中立', 'MACD デッドクロス(売りシグナル)', 'MA 上昇トレンド(買いシグナル)', '1ヶ月モメンタム +20.5%(強い上昇)']",{}
601288.SS,6.94,BUY,30,53.7,0.001,6.89,6.72,57.2,-1.28,3.74,0.73,0.98,8.167493,-0.016,0.021,"['RSI=53.7 中立', 'MACD ゴールデンクロス(買いシグナル)', 'MA 上昇トレンド(買いシグナル)']",{}
